TimeSinceReference,Pressure,SmoothedPressure
5033.462,1.0091827287173438,0.7892120021466247
5033.464,1.299284968969624,0.8408679524726148
5033.466,1.350187209221903,0.883823727298429
5033.468,1.085889449474182,0.9101777471224882
5033.47,0.6767916897264616,0.9234324408672212
5033.472,0.4123939299787409,0.9298521468969664
5033.474,0.4295961702310207,0.9316732639481224
5033.476,0.6423984104832998,0.9283936087985065
5033.478,0.8731006507355787,0.9237882323431691
5033.48,1.017802890987859,0.9268212623462383
5033.482,1.0945051312401377,0.9427354506504659
5033.484,1.1546073714924177,0.9618138579789124
5033.486,1.2141096117446966,0.9670333534084471
5033.488,1.2564118519969762,0.9477007884659212
5033.49,1.2478140922492553,0.9126484762436475
5033.492,1.1969163325015346,0.8836151601603704
5033.494,1.0773185727538144,0.8799683937436431
5033.496,0.9068208130060935,0.9050886332939221
5033.498,0.7277230532583734,0.9453533024686308
5033.5,0.600125293510652,0.9805881997935675
5033.502,0.5572275337629313,0.9959615878169946
5033.504,0.591529774015211,0.9885738385992847
5033.506,0.7026320142674902,0.9676893677248528
5033.508,0.8645342545197701,0.9505109270364509
5033.51,1.0436364947720491,0.9482697906653537
5033.512,1.1374387350243285,0.9568844001700024
5033.514,1.043640975276608,0.9582251943008355
5033.516,0.796443215528887,0.9366914289371091
5033.518,0.642445455781167,0.8941342518499709
5033.52,0.8215476960334458,0.8490058567916144
5033.522,1.307949936285726,0.8203382549940517
5033.524,1.7084521765380047,0.8161434015292373
5033.526,1.623254416790284,0.8301961788120538
5033.528,1.0264566570425637,0.8516561656420798
5033.53,0.33585889729484286,0.8694688797448334
5033.532,0.04566113754712253,0.8764794878454806
5033.534,0.3014633777994018,0.8702012296772614
5033.536,0.8387656180516807,0.8541301178761888
5033.538,1.2392678583039607,0.8359918597079694
5033.54,1.2392700985562395,0.817479828285977
5033.542,0.8215723388085192,0.7977645746807625
5033.544,0.24197457906079856,0.7721103670565937
5033.546,-0.14992318068692168,0.7367834181196835
5033.548,-0.07322094043464267,0.6898709023172065
5033.55,0.4296812998176367,0.6297393061356488
5033.552,1.0178835400699164,0.5567161760825572
5033.554,1.3079857803221953,0.47767285648927604
5033.556,1.1969880205744752,0.40746308550954347
5033.558,0.830190260826754,0.3590461190226157
5033.56,0.4640925010790333,0.3295841613106969
5033.562,0.22479474133131294,0.29608687892345337
5033.564,0.11449698158359212,0.22887444034105328
5033.566,0.0714992218358721,0.11253545911211009
5033.568,0.02920146208815133,-0.0418075586208699
5033.57,-0.09899629765956997,-0.20623179783507153
5033.572,-0.3943940574072897,-0.35451605810929404
5033.574,-0.7267918171550112,-0.47961864762184553
5033.576,-1.0083895769027311,-0.5974839608971207
5033.578,-1.1186873366504524,-0.735450958974081
5033.58,-1.0506850963981726,-0.9118503403434248
5033.582,-0.9230828561458932,-1.1197333650964123
5033.584,-0.888780615893614,-1.330148815261825
5033.586,-1.0506783756413345,-1.5133543812573538
5033.588,-1.374476135389055,-1.6638793996923347
5033.59,-1.7756738951367756,-1.8017118312547282
5033.592,-2.1417716548844967,-1.9507000157128749
5033.594,-2.4404694146322177,-2.118915339518161
5033.596,-2.6532671743799376,-2.291318673151457
5033.598,-2.764264934127658,-2.4468878965706424
5033.6,-2.7471626938753784,-2.574249566462275
5033.602,-2.6618604536231,-2.680998242320913
5033.604,-2.6195582133708206,-2.7874779536305856
5033.606,-2.7557559731185406,-2.9159487354913294
5033.608,-3.0630537328662615,-3.07569010352266
5033.61,-3.3610514926139814,-3.252699902582421
5033.612,-3.489249252361703,-3.422647034039515
5033.614,-3.437747012109423,-3.567863895226338
5033.616,-3.429144771857144,-3.6887190014114073
5033.618,-3.6426425316048645,-3.8003563539987213
5033.62,-4.068840291352585,-3.918734836807167
5033.622,-4.418438051100306,-4.050713284515576
5033.624,-4.443635810848026,-4.1904042488965025
5033.626,-4.162733570595747,-4.328805946868162
5033.628,-3.846831330343468,-4.461362386854565
5033.63,-3.864029090091188,-4.594094916697057
5033.632,-4.324626849838909,-4.73789891723102
5033.634,-5.06612460958663,-4.898144616606681
5033.636,-5.69732236933435,-5.066138564490591
5033.638,-5.892920129082071,-5.224471269833259
5033.64,-5.569017888829791,-5.35889331880527
5033.642,-5.048915648577512,-5.467469583291496
5033.644,-4.793213408325232,-5.55773110576298
5033.646,-5.0747111680729535,-5.638261368143205
5033.648,-5.714408927820674,-5.710356888508686
5033.65,-6.268306687568394,-5.7689309838127425
5033.652,-6.396504447316115,-5.808980803932525
5033.654,-6.114902207063836,-5.830604516646197
5033.656,-5.705799966811556,-5.834665793417436
5033.658,-5.500997726559277,-5.813811913993518
5033.66,-5.603395486306997,-5.752468304839868
5033.662,-5.876393246054719,-5.636356489298013
5033.664,-6.038291005802439,-5.464326948238431
5033.666,-5.8763887655501605,-5.2499664980879395
5033.668,-5.38988652529788,-5.010807978439379
5033.67,-4.793184285045601,-4.760382487923847
5033.672,-4.333182044793321,-4.504065603936922
5033.674,-4.102479804541042,-4.238563174144451
5033.676,-4.043077564288763,-3.9501732189044527
5033.678,-4.009375324036483,-3.6230652784064703
5033.68,-3.804473083784204,-3.256989363180513
5033.682,-3.360970843531924,-2.878030260871368
5033.684,-2.7133686032796454,-2.5261875643186293
5033.686,-2.0398663630273663,-2.2249368228378454
5033.688,-1.4596641227750866,-1.9634501740211554
5033.69,-1.0591618825228073,-1.7083394887004288
5033.692,-0.8205596422705277,-1.4338793895502877
5033.694,-0.6751574020182485,-1.1452545869954436
5033.696,-0.5389551617659691,-0.8720296019204167
5033.698,-0.3175529215136894,-0.64348831638909
5033.7,-0.06185068126141058,-0.4657529627636957
5033.702,0.08355155899086952,-0.32163939222008486
5033.704,0.03205379924314844,-0.18561150086215317
5033.706,-0.08694396050457165,-0.0442931567137686
5033.708,-0.06974172025229297,0.09654434503377357
5033.71,0.10006051999998644,0.21994815074761956
5033.712,0.16026276025226616,0.311347997177506
5033.714,-0.044634999495454686,0.36794452314407144
5033.716,-0.33413275924317487,0.40010772513731296
5033.718,-0.30043051899089557,0.42093990571953277
5033.72,0.17747172126138322,0.4368336868633533
5033.722,0.7827739615136633,0.4475377523174579
5033.724,1.055076201765942,0.45772051205025677
5033.726,0.8508784420182218,0.47898596044574443
5033.728,0.458280682270501,0.5195902856401091
5033.73,0.2791829225227802,0.57319989689976
5033.732,0.45828516277505993,0.6225707858006884
5033.734,0.7993874030273391,0.6571464342663763
5033.736,1.0378896432796187,0.6804751820651636
5033.738,1.0213918835318976,0.7039103250903459
5033.74,0.8250941237841778,0.732952740842801
5033.742,0.6287963640364564,0.7662120186521183
5033.744,0.5779986042887357,0.8017250486551876
5033.746,0.6632008445410156,0.8399267553869337
5033.748,0.7485030847932947,0.8762563596265776
5033.75,0.7313053250455743,0.9004066237468809
5033.752,0.6546075652978536,0.9056258524161489
5033.754,0.7227098055501324,0.8959254671858028
5033.756,1.0042120458024126,0.8814306418010163
5033.758,1.2944142860546912,0.8674921028325162
5033.76,1.2686165263069715,0.8513003873108396
5033.762,0.8846187665592502,0.8303632663837577
5033.764,0.4669210068115295,0.8104157909463212
5033.766,0.39032324706380916,0.8026188244593938
5033.768,0.7141254873160885,0.8121128583234669
5033.77,1.149027727568368,0.8305072712679191
5033.772,1.3367299678206472,0.8427590095896966
5033.774,1.200532208072927,0.8382947142154404
5033.776,0.9276344483252059,0.8201696536604188
5033.778,0.7399366885774852,0.8005144632352673
5033.78,0.6718389288297648,0.7898483847792279
5033.782,0.603741169082044,0.7873892280501102
5033.784,0.4497434093343238,0.7815586989096202
5033.786,0.2369456495866029,0.7604270395479997
5033.788,0.1689478898388821,0.7247307820817811
5033.79,0.39895013009116176,0.6902646825657204
5033.792,0.8846523703434406,0.6764296676407443
5033.794,1.3624546105957207,0.6893210479421639
5033.796,1.5158568508479995,0.7155422843334397
5033.798,1.2342590911002795,0.7350845386257333
5033.8,0.6976613313525586,0.7379322966035304
5033.802,0.2541635716048378,0.7303204126016856
5033.804,0.16896581185711734,0.727250416981729
5033.806,0.44976805210939674,0.7401546087959601
5033.808,0.8595702923616764,0.7686126791640698
5033.81,1.0809725326139557,0.803578920820351
5033.812,0.9785747728662344,0.8362356293070989
5033.814,0.6804770131185145,0.8615042998858088
5033.816,0.46697925337079327,0.8776027774143256
5033.818,0.527181493623073,0.8813203142619015
5033.82,0.8251837338753523,0.8676070613586876
5033.822,1.1153859741276315,0.8325783293399944
5033.824,1.234288214379911,0.7844398816315854
5033.826,1.1661904546321904,0.7430649298866723
5033.828,1.01289269488447,0.7283466857584673
5033.83,0.850994935136749,0.7448691366109573
5033.832,0.6976971753890291,0.774334900906761
5033.834,0.5951994156413078,0.7889567971786965
5033.836,0.603801655893587,0.7709908240227624
5033.838,0.7142038961458668,0.7238749666969437
5033.84,0.8080061363981459,0.6682265926986083
5033.842,0.7657083766504256,0.6262731923752468
5033.844,0.5952106169027049,0.6059102378223311
5033.846,0.39041285715498364,0.59791895754109
5033.848,0.28791509740726373,0.5839096288218002
5033.85,0.30511733765954263,0.5523459020681123
5033.852,0.39901957791182263,0.508910845023094
5033.854,0.5272218181641015,0.4713766303789181
5033.856,0.6719240584163808,0.4566111556434824
5033.858,0.7572262986686604,0.46780198838435433
5033.86,0.6977285389209398,0.49618532375772906
5033.862,0.4928307791732194,0.529893250215695
5033.864,0.2542330194254987,0.5610276140200982
5033.866,0.17763525967777838,0.5846931747356983
5033.868,0.322337499930057,0.5974809678135306
5033.87,0.5781397401823363,0.6007373674199693
5033.872,0.7743419804346161,0.6025803658330069
5033.874,0.7995442206868952,0.6127891908518711
5033.876,0.6805464609391749,0.6334341689068885
5033.878,0.5695487011914542,0.6554415829043418
5033.88,0.5609509414437335,0.6670288705416687
5033.882,0.6977531816960132,0.6616871585299957
5033.884,0.9019554219482919,0.6433524735453496
5033.886,1.030157662200572,0.6201732395961547
5033.888,1.004359902452851,0.5989834405363945
5033.89,0.84246214270513,0.5838858282088212
5033.892,0.6289643829574096,0.5792718592648912
5033.894,0.458466623209689,0.5848122883553595
5033.896,0.35676886346196857,0.5949434791165895
5033.898,0.3137711037142479,0.6003096084527579
5033.9,0.3395733439665276,0.5940450182382069
5033.902,0.43337558421880673,0.5792117021549298
5033.904,0.5437778244710856,0.5647957816490484
5033.906,0.5866800647233656,0.5589383307816366
5033.908,0.5186823049756446,0.5636121189454639
5033.91,0.3904845452279242,0.5730916986150828
5033.912,0.3223867854802034,0.5787706675440909
5033.914,0.3732890257324828,0.5748968811203434
5033.916,0.5186912659847625,0.5611240564375579
5033.918,0.6719935062370417,0.5434944609580014
5033.92,0.7743957464893214,0.5307422821158615
5033.922,0.8252979867416002,0.5295294223330407
5033.924,0.8511002269938803,0.5407480051616628
5033.926,0.8253024672461591,0.5617135026971997
5033.928,0.7658047074984382,0.5878286597623961
5033.93,0.672006947750718,0.6123742134579893
5033.932,0.5867091880029971,0.6286560886699035
5033.934,0.5438114282552768,0.6322457560896102
5033.936,0.5352136685075561,0.6265175084514016
5033.938,0.5438159087598349,0.6210113527752851
5033.94,0.527318149012115,0.624840809594781
5033.942,0.45852038926439387,0.6405672267512375
5033.944,0.3647226295166739,0.6623158973299474
5033.946,0.29662486976895286,0.6801208753849647
5033.948,0.339627110021232,0.6844966010707296
5033.95,0.5101293502735116,0.6717629550471225
5033.952,0.7658315905257909,0.6464355919297982
5033.954,1.0044338307780707,0.6202555506797958
5033.956,1.1069360710303497,0.6086140211883054
5033.958,1.0553383112826296,0.6189035341678576
5033.96,0.8683405515349083,0.6450285332828961
5033.962,0.6205427917871875,0.6675432200076221
5033.964,0.4585450320394673,0.6719524100668512
5033.966,0.4585472722917465,0.6590080444925248
5033.968,0.6205495125440261,0.6454992352537545
5033.97,0.8167517527963055,0.6474439816485401
5033.972,0.9106539930485846,0.6668586964532942
5033.974,0.8339562333008643,0.6925187324233696
5033.976,0.6039584735531431,0.7116769712716476
5033.978,0.3224607138054232,0.7179754628401783
5033.98,0.11756295405770212,0.7110338561286108
5033.982,0.1433651943099814,0.690522070406864
5033.984,0.416267434562261,0.6579958796307122
5033.986,0.7996696748145402,0.6192988920837633
5033.988,1.04677191506682,0.5867983173132273
5033.99,0.9364741553190992,0.5708302451751941
5033.992,0.5524763955713787,0.568334394869383
5033.994,0.19427863582365812,0.5637911665361938
5033.996,0.19428087607593691,0.5365364113514776
5033.998,0.543883116328217,0.4728430250681297
5034.0,0.9278853565804959,0.37489961421475715
5034.002,0.9615875968327754,0.2558872388124197
5034.004,0.5953898370850548,0.13261086200608094
5034.006,0.08389207733733395,0.015400396045653058
5034.008,-0.2657056824103865,-0.09595404323874814
5034.01,-0.4025034421581073,-0.21116581492048167
5034.012,-0.47060120190582744,-0.3452429779676069
5034.014,-0.5894989616535486,-0.5105518574064487
5034.016,-0.7176967214012695,-0.7103169881615422
5034.018,-0.7857944811489896,-0.9329942354487524
5034.02,-0.8287922408967106,-1.1566581938626737
5034.022,-1.0243900006444306,-1.3607326120870549
5034.024,-1.4677877603921514,-1.5378795540039591
5034.026,-2.0308855201398717,-1.7007553902697572
5034.028,-2.4736832798875925,-1.8713843399086696
5034.03,-2.636281039635314,-2.0634967574310497
5034.032,-2.5589787993830337,-2.269268746733002
5034.034,-2.4227765591307553,-2.468432347126565
5034.036,-2.380474318878475,-2.6459059580501383
5034.038,-2.5080720786261956,-2.804896002810145
5034.04,-2.798169838373917,-2.9594795189636236
5034.042,-3.1814675981216367,-3.120842789416857
5034.044,-3.548265357869358,-3.2888271409511702
5034.046,-3.778263117617078,-3.4571905026644947
5034.048,-3.812660877364799,-3.619554601478556
5034.05,-3.684458637112519,-3.7727479035218203
5034.052,-3.5139563968602405,-3.914811946175825
5034.054,-3.4716541566079613,-4.0457726262464675
5034.056,-3.6592519163556814,-4.168422270866074
5034.058,-4.076949676103402,-4.287054477788243
5034.06,-4.5885474358511225,-4.4046035327272595
5034.062,-4.971845195598843,-4.520115023608713
5034.064,-5.100042955346565,-4.632097451661103
5034.066,-5.023340715094285,-4.741376503090115
5034.068,-4.903738474842006,-4.852392212995787
5034.07,-4.886536234589726,-4.968732886046422
5034.072,-5.006133994337446,-5.091468982052481
5034.074,-5.193831754085167,-5.219906011719472
5034.076,-5.347129513832888,-5.351548011551434
5034.078,-5.406627273580608,-5.482063370456754
5034.08,-5.389425033328329,-5.604684759548105
5034.082,-5.39802279307605,-5.71089523252854
5034.084,-5.491920552823769,-5.794177885221156
5034.086,-5.628718312571491,-5.84947445858769
5034.088,-5.679616072319212,-5.870931024934218
5034.09,-5.568513832066932,-5.854108553021707
5034.092,-5.4324115918146525,-5.798803757486871
5034.094,-5.483309351562374,-5.7145878843809585
5034.096,-5.807107111310094,-5.61685037561341
5034.098,-6.2334048710578145,-5.512595892468886
5034.1,-6.4812026308055355,-5.392851132034085
5034.102,-6.353000390553256,-5.239840924073837
5034.104,-5.909598150300976,-5.042220094842967
5034.106,-5.304195910048698,-4.805410322123152
5034.108,-4.6736936697964175,-4.5448830344858235
5034.11,-4.119191429544138,-4.270986171558919
5034.112,-3.6929891892918594,-3.980509315652021
5034.114,-3.4034869490395794,-3.665373253005916
5034.116,-3.1899847087873003,-3.3253351405177622
5034.118,-2.9084824685350203,-2.975343711076291
5034.12,-2.4821802282827417,-2.636712190374727
5034.122,-1.9964779880304624,-2.3211547588272534
5034.124,-1.6124757477781824,-2.0227822342646875
5034.126,-1.4339735075259035,-1.7246642691966805
5034.128,-1.3487712672736234,-1.4194913585337279
5034.13,-1.1352690270213448,-1.1201898202821479
5034.132,-0.7261667867690655,-0.8526695245718106
5034.134,-0.2913645465167858,-0.6361192183314632
5034.136,-0.05276230626450662,-0.4696472904694947
5034.138,-0.052760066012226936,-0.3369410277531918
5034.14,-0.0950578257599477,-0.22364243088455485
5034.142,-0.0011555855076688104,-0.1253163085683925
5034.144,0.1779466547446109,-0.041837339639383735
5034.146,0.21164889499689,0.030282317250312978
5034.148,0.007351135249169527,0.0983518793699148
5034.15,-0.291346624498551,0.16726010066817584
5034.152,-0.41094438424627144,0.2337250857432006
5034.154,-0.2060421439939919,0.29271520946336405
5034.156,0.1944600962582872,0.3417599137381078
5034.158,0.5275623365105668,0.38147109045932404
5034.16,0.5955645767628457,0.4113175637758368
5034.162,0.4422668170151258,0.4275919486402609
5034.164,0.2717690572674045,0.42884174242009376
